YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2010","28273WRTHC11750","110000349711","BRENNTAG MID-SOUTH","11750 FRUEHAUF DR","CHARLOTTE","MECKLENBURG","NC","28273","","","35.12582","-80.95812","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1310208048355","CUMENE","000098828","18309","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","041167107"
"2010","27419RCHRDPOBOX","110000346769","THE PROCTER & GAMBLE MANUFACTURING CO","100 SWING RD","GREENSBORO","GUILFORD","NC","27409","","","36.07403","-79.91006","NO","325","Chemicals","","","","","","","325412","","","","","","1310208639219","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500841","500841","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500841","0","0","0","0","0","0","0","0","0","0","0","500841","500841","0","",".95","THE PROCTER & GAMBLE CO","NA"
"2010","27828STHRNSOUTH","110007115371","BUTTERBALL FARMVILLE FEED MILL","3628 S. FIELDS ST.","FARMVILLE","PITT","NC","27828","","","35.597673","-77.592218","NO","311","Food","","","","","","","311119","","","","","","1310208162762","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SEABOARD CORP","122262280"
"2010","28075MNRLRHWY49","110057679739","CHEMICAL SPECIALTIES LLC","5910 PHARR MILL RD","HARRISBURG","CABARRUS","NC","28075","","","35.33417","-80.6177","NO","325","Chemicals","","","","","","","325188","325199","","","","","1310208187664","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5","1","60","0","0","0","0","0","0","0","0","0","0","0","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2889","2889","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2955","0","0","66","0","2889","0","0","0","0","0","0","2955","0","",".43","HUNTSMAN CORP","182575584"
"2010","28075MNRLRHWY49","110057679739","CHEMICAL SPECIALTIES LLC","5910 PHARR MILL RD","HARRISBURG","CABARRUS","NC","28075","","","35.33417","-80.6177","NO","325","Chemicals","","","","","","","325188","325199","","","","","1310208187664","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5","1","60","0","0","0","0","0","0","0","0","0","0","0","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2889","2889","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2955","0","0","66","0","2889","0","0","0","0","0","0","2955","0","",".43","HUNTSMAN CORP","182575584"
"2010","28609CMMSCPOBOX","110009855237","COMMSCOPE INC (CATAWBA FACILITY)","6519 COMM SCOPE RD","CATAWBA","CATAWBA","NC","28609","","","35.65418","-81.03429","NO","335","Electrical Equipment","","","","","","","335929","","","","","","1310208743486","ANTIMONY","007440360","149963","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9418","9418","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9418","0","0","9418","0","",".88","COMMSCOPE INC","070626247"
"2010","28120MRCNF22AME","110000348696","AMERICAN & EFIRD LLC PLANT 05 & 15","601 AMERICAN ST","MOUNT HOLLY","GASTON","NC","28120","","","35.288218","-81.013597","NO","313","Textiles","","","","","","","313113","","","","","","1310208154690","N-METHYL-2-PYRROLIDONE","000872504","72744","NO","TRI","NO","0","NO","R","Pounds","0","28031.4","0","0","0","0","0","0","0","0","0","0","0","0","28031.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28031.4","0","0","28031.4","0","0","0","0","0","0","0","0","28031.4","0","","1.17","AMERICAN & EFIRD LLC","003149333"
"2010","27028NGRSL501SA","110000345145","INGERSOLL-RAND CO-MOCKSVILLE OPERATIONS","501 SANFORD AVE","MOCKSVILLE","DAVIE","NC","27028","","","35.89166","-80.56909","NO","333","Machinery","","","","","","","333912","","","","","","1310208245821","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32428","32428","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32428","0","0","32428","","","1.6","INGERSOLL-RAND CO","961538865"
"2010","28401SGPRS2295B","110018773497","S&G PRESTRESS PLANT #1","2295 BURNETT BLVD","WILMINGTON","NEW HANOVER","NC","28401","","","34.19589","-77.94779","NO","327","Nonmetallic Mineral Product","","","","","","","327390","327320","","","","","1310208037984","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".0001",".00003","0","0","0","0","0","0","0","0","0","0","0","0",".00013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".00013","0","0",".00013","0","0","0","0","0","0","0","0",".00013","","","1.08","VULCAN MATERIALS CO","805344798"
"2010","28401SGPRS2295B","110018773497","S&G PRESTRESS PLANT #1","2295 BURNETT BLVD","WILMINGTON","NEW HANOVER","NC","28401","","","34.19589","-77.94779","NO","327","Nonmetallic Mineral Product","","","","","","","327390","327320","","","","","1310208037984","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".0001",".00003","0","0","0","0","0","0","0","0","0","0","0","0",".00013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".00013","0","0",".00013","0","0","0","0","0","0","0","0",".00013","","","1.08","VULCAN MATERIALS CO","805344798"
"2010","27536KNNMTSTATE","110000346910","KENNAMETAL INC","139 WAREHO US E RD","HENDERSON","VANCE","NC","27537","","","36.292666","-78.4015","NO","331","Primary Metals","","","","","","","331492","","","","","","1310208127656","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","KENNAMETAL INC","004397659"
"2010","28716CHMPNMAINS","110009846480","BLUE RIDGE PAPER PRODUCTS INC (DBA EVERGREEN PACKAGING)","175 MAIN ST","CANTON","HAYWOOD","NC","28716","","","35.5356","-82.8419","NO","322","Paper","","","","","","","322121","","","","","","1310208592295","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","406","0","0","0","0","0","0","0","0","0","0","0","0","406","0","0","0","0","0","0","0","0","0","0","0","0","5.2","0","0","0","0","0","0","0","5.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.2","0","0","406","0","5.2","0","0","0","0","0","0","411.2","0","",".85","EVERGREEN PACKAGING GROUP","791143972"
"2010","28150PPGNDRT4XX","110000349070","PPG INDUSTRIES FIBER GLASS PRODUCTS INC","940 WASHBURN SWITCH RD","SHELBY","CLEVELAND","NC","28150","","","35.32673","-81.62467","NO","327","Nonmetallic Mineral Product","","","","","","","327212","","","","","","1310208571048","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","1.4","0","0","0","0","0","0","0","0","0","0","0","0","1.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0064","0","0","0","0","0",".0064","0","29760","0","0","0","29760","0","0","0","0","0","0","0","0","0","0","1.4064","0","0","1.4",".0064","0","0","0","0","29760","0","0","29761.4064","0","","45000","PPG INDUSTRIES INC","001344803"
"2010","28732PMRFL4BRAD","110018719449","UPM RAFLATAC INC","400 BROADPOINTE DR","MILLS RIVER","HENDERSON","NC","28759","","","35.428889","-82.5497","NO","322","Paper","","","","","","","322222","","","","","","1310208537264","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","772","37381","250","0","0","0","0","0","0","0","0","0","0","0","38403","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","0","0","0","0","0","0","0","0","250","38403","0","0","38192","0","0","0","0","0","193","0","193","38578","","",".8","UPM-KYMMENE","NA"
"2010","28016DLFRS22SRI","110028714014","DOLE FRESH VEGETABLES INC","220 S RIDGE PKWY","BESSEMER CITY","GASTON","NC","28016","","","35.27192","-81.201112","NO","311","Food","","","","","","","311991","","","","","","1310208538759","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","DOLE FOOD CO INC","008965428"
"2010","27204PGHLC701MC","110000345555","PUGH LUBRICANTS - ASHEBORO","701 MCDOWELL RD","ASHEBORO","RANDOLPH","NC","27205","","","35.66982","-79.82894","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1310208147278","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PUGH LUBRICANTS","024412363"
"2010","27559CPFRS500CP","110000586349","DUKE ENERGY PROGRESS INC  - CAPE FEAR STEAM ELECTRIC PLANT","500 CP&L RD","MONCURE","CHATHAM","NC","275599517","","","35.540928","-78.98975","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1310208150920","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","760","180","0","0","0","0","0","0","0","0","0","28000","0","28940","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","2","0","26","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","28966","0","0","29000","24","2","0","0","0","7","0","0","29033","","","1.16","DUKE ENERGY CORP","006996052"
"2010","27530PPRTS300DI","110000346876","AP EMISSIONS TECHNOLOGIES INC","300 DIXIE TRAIL","GOLDSBORO","WAYNE","NC","27530","","","35.3577","-78.00213","NO","332","Fabricated Metals","","","","","","","332116","","","","","","1310208286740","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","1","","","1.01","NA",""
"2010","27407BRLNG6008H","110012656697","ALBERDINGK BOLEY INC","6008 WEST GATE CITY BOULEVARD","GREENSBORO","GUILFORD","NC","27407","","","36.00477","-79.90461","NO","325","Chemicals","","","","","","","325211","","","","","","1310208344059","BUTYL ACRYLATE","000141322","38281","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2010","27260THLLL1717E","110000345760","ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS","1717 WEST ENGLISH RD","HIGH POINT","GUILFORD","NC","27262","","","35.945162","-80.022598","NO","325","Chemicals","","","","","","","325510","","","","","","1310208214371","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","127","193","0","0","0","0","0","0","0","0","0","0","0","0","320","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","492","0","492","0","0","0","659","0","0","659","320","0","0","320","0","0","0","492","3784","0","0","659","5255","0","","1.28","THE VALSPAR CORP","050736453"
"2010","28716CHMPNMAINS","110009846480","BLUE RIDGE PAPER PRODUCTS INC (DBA EVERGREEN PACKAGING)","175 MAIN ST","CANTON","HAYWOOD","NC","28716","","","35.5356","-82.8419","NO","322","Paper","","","","","","","322121","","","","","","1310208592156","CHLOROMETHANE","000074873","5116","YES","TRI","NO","0","NO","R","Pounds","4","8966","1","0","0","0","0","0","0","0","0","0","0","0","8971","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8972","0","0","8971","0","1","0","0","0","0","1","0","8973","0","",".85","EVERGREEN PACKAGING GROUP","791143972"
"2010","27530HFLST1677O","110000496552","DUKE ENERGY PROGRESS LLC - H F LEE ENERGY COMPLEX","1199 BLACK JACK CHURCH RD","GOLDSBORO","WAYNE","NC","27530","","","35.37991","-78.087688","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1310208123947","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","1800000","0","0","0","0","0","0","0","0","0","0","0","0","1800000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1800000","0","0","1800000","0","0","0","0","0","0","0","0","1800000","","","1.28","DUKE ENERGY CORP","006996052"
"2010","27021CRSTB3BIGA","110031002313","CRES TOBACCO CO INC","3000 BIG OAKS DR","KING","FORSYTH","NC","27021","","","36.254972","-80.375833","NO","3122","Tobacco","","","","","","","312210","","","","","","1310208094247","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","453","1784","0","0","0","0","0","0","0","0","0","0","0","0","2237","0","236","236","0","0","0","0","0","0","0","0","0","0","2957","0","0","0","0","0","0","2957","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","236","5194","0","0","2237","2957","0","0","0","0","0","0","236","5430","","",".76","ALLIANCE ONE INTERNATIONAL INC","007940091"
"2010","27886LCTLT2801A","110000347697","LS CABLE & SYSTEM U.S.A., INC.","2901 ANACONDA RD","TARBORO","EDGECOMBE","NC","27886","","","35.91085","-77.5804","NO","331","Primary Metals","","","","","","","331422","","","","","","1310208198097","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","13","0","0","0","0","0","0","0","0","0","0","0","13",".8","0",".8","0","792","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","792.8","0","0","0","0","2805538","2805538","0","0","0","0","0","0","0","0","0","0","806.6","0","0","13","0","792.8","0","0","0","2805538","0","0","2806343.8","","",".99","SUPERIOR ESSEX INC","153370077"
"2010","28669BTBPRHWY26","110007659006","LOUISIANA-PACIFIC CORP","HWY 268","ROARING RIVER","WILKES","NC","28669","","","36.1986","-81.0356","NO","321","Wood Products","","","","","","","321219","","","","","","1310208545069","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","2843","21155","592","0","0","0","0","0","0","0","0","0","0","0","24590","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24590","0","0","24590","0","0","0","0","0","0","7360","0","31950","","","1.38","LOUISIANA PACIFIC CORP","061500534"
"2010","28075MNRLRHWY49","110057679739","CHEMICAL SPECIALTIES LLC","5910 PHARR MILL RD","HARRISBURG","CABARRUS","NC","28075","","","35.33417","-80.6177","NO","325","Chemicals","","","","","","","325188","325199","","","","","1310208187587","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","13",".06","0","0","0","0","0","0","0","0","0","0","0","0","13.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541","541","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","554.06","0","0","13.06","0","541","0","0","42370","0","0","0","42924.06","","",".88","HUNTSMAN CORP","182575584"
"2010","28075MNRLRHWY49","110057679739","CHEMICAL SPECIALTIES LLC","5910 PHARR MILL RD","HARRISBURG","CABARRUS","NC","28075","","","35.33417","-80.6177","NO","325","Chemicals","","","","","","","325188","325199","","","","","1310208187587","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","13",".06","0","0","0","0","0","0","0","0","0","0","0","0","13.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","541","541","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","554.06","0","0","13.06","0","541","0","0","42370","0","0","0","42924.06","","",".88","HUNTSMAN CORP","182575584"
"2010","2821WMTVCH41TMS","110032879794","MOTIVA CHARLOTTE NORTH TERMINAL","410 TOM SADLER ROAD","CHARLOTTE","MECKLENBURG","NC","28214","","","35.283047","-80.936582","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1310208206526","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","MOTIVA ENTERPRISES LLC","023838670"
"2010","2821WMTVCH41TMS","110032879794","MOTIVA CHARLOTTE NORTH TERMINAL","410 TOM SADLER ROAD","CHARLOTTE","MECKLENBURG","NC","28214","","","35.283047","-80.936582","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1310208206540","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".9","MOTIVA ENTERPRISES LLC","023838670"
"2010","2857WFRNKD413HW","110043670382","FRANK DOOR CO","413 HOWARD BLVD","NEWPORT","CARTERET","NC","28570","","","34.78899","-76.87292","NO","332","Fabricated Metals","","","","","","","332321","","","","","","1310208154676","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2010","27407FRTRS1META","110004028579","FORTRESS WOOD PRODUCTS INC","1 METALS DR","GREENSBORO","GUILFORD","NC","274077042","","","36.01297","-79.89847","NO","321","Wood Products","","","","","","","321114","","","","","","1310208044747","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","THE LESTER GROUP","003120821"
"2010","28697HLLYF103FA","110000492734","TYSON FARMS INC","704 FACTORY ST","WILKESBORO","WILKES","NC","28697","","","36.143889","-81.163333","NO","311","Food","","","","","","","311615","","","","","","1310208099844","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","TYSON FOODS INC","006903702"
"2010","27042HLSTDHWY31","110009844865","WIELAND COPPER PRODUCTS LLC","3990 US 311 HWY N","PINE HALL","STOKES","NC","27042","","","36.344558","-80.047558","NO","331","Primary Metals","","","","","","","331421","","","","","","1310208100281","BARIUM","007440393","149997","NO","TRI","NO","3","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2010","27261WFMCK1305T","110001478268","MICKEY TRUCK BODIES INC","1305 TRINTY AVE PO BOX 2044","HIGH POINT","GUILFORD","NC","272612004","","","35.92531","-80.01693","NO","336","Transportation Equipment","","","","","","","336211","","","","","","1310208127074","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","0","1754","0","0","0","0","0","0","0","0","0","0","0","0","1754","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1754","0","0","1754","0","0","0","0","0","0","0","0","1754","","","","MICKEY TRUCK BODIES INC","NA"
"2010","28645BRNHRPLAN3","110000350959","BERNHARDT FURNITURE CO","1402 MORGANTON BLVD","LENOIR","CALDWELL","NC","286450740","","","35.9025","-81.5475","NO","337","Furniture","","","","","","","337122","","","","","","1310208130373","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","1.69","0","0","0","0","0","0","0","0","0","0","0","0","1.69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.69","0","0","1.69","0","0","0","0","0","0","0","0","1.69","","","","BERNHARDT FURNITURE CO","003158979"
