YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2007","27107STHRN535EC","110000345449","SOUTHERN TOOL MANUFACTURING CO INC","535 E CLEMMONSVILLE RD","WINSTON SALEM","FORSYTH","NC","27107","","","36.05137","-80.22572","NO","332","Fabricated Metals","","","","","","","332510","","","","","","1307205346873","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","21","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","3","0","450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","453","0","1294","0","0","0","1294","0","0","0","0","0","0","0","0","0","0","477","0","0","21","0","3","0","0","0","52","0","0","76","1692","",".56","NA","NA"
"2007","27573MYLCT10660","110057382666","DUKE ENERGY PROGRESS LLC-MAYO ELECTRIC GENERATING PLANT","10660 BOSTON RD","ROXBORO","PERSON","NC","27574","","","36.5278","-78.8917","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1307205225143","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","290000","0","0","0","0","0","0","0","0","0","0","0","0","290000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","290000","0","0","290000","0","0","0","0","0","0","0","0","290000","","","1.04","DUKE ENERGY CORP","006996052"
"2007","27573MYLCT10660","110057382666","DUKE ENERGY PROGRESS LLC-MAYO ELECTRIC GENERATING PLANT","10660 BOSTON RD","ROXBORO","PERSON","NC","27574","","","36.5278","-78.8917","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1307205225182","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","DUKE ENERGY CORP","006996052"
"2007","27573MYLCT10660","110057382666","DUKE ENERGY PROGRESS LLC-MAYO ELECTRIC GENERATING PLANT","10660 BOSTON RD","ROXBORO","PERSON","NC","27574","","","36.5278","-78.8917","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1307205225218","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","140000","0","0","0","0","0","0","0","0","0","0","0","0","140000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","140000","0","0","140000","0","0","0","0","0","0","0","0","140000","","","1.04","DUKE ENERGY CORP","006996052"
"2007","27525NVBCHSTATE","110000346849","NOVOZYMES NA INC","77 PERRY CHAPEL CHURCH RD","FRANKLINTON","FRANKLIN","NC","27525","","","36.098611","-78.410556","NO","325","Chemicals","","","","","","","325199","","","","","","1307205263078","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NOVOZYMES US INC","306960381"
"2007","27565NVRSL311PR","110012656429","J P TAYLOR CO LLC","311 PROVIDENCE RD","OXFORD","GRANVILLE","NC","27565","","","36.301283","-78.611714","NO","3122","Tobacco","","","","","","","312210","","","","","","1307205232275","NICOTINE AND SALTS","N503","649897","NO","TRI","NO","0","NO","R","Pounds","0","624","0","0","0","0","0","2513","0","0","0","0","0","0","3137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3137","0","2513","624","0","0","0","0","0","0","0","0","3137","","","0","UNIVERSAL CORP","007941420"
"2007","27105SDLNP3950N","110000345341","AKZO NOBEL COATINGS INC","3950 NEW WALKERTOWN RD","WINSTON SALEM","FORSYTH","NC","27105","","","36.14361","-80.18833","NO","325","Chemicals","","","","","","","325510","","","","","","1307205761481","STYRENE","000100425","19414","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AKZO NOBEL NV","062999347"
"2007","27108STRTF807SO","110000345467","STRATFORD METAL FINISHING","807 S MARSHALL ST","WINSTON SALEM","FORSYTH","NC","27101","","","36.08397","-80.24408","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1307205569179","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","755","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","760","0","0","0","700","5","0","0","0","0","0","0","705","0","","1","NA","NA"
"2007","27108STRTF807SO","110000345467","STRATFORD METAL FINISHING","807 S MARSHALL ST","WINSTON SALEM","FORSYTH","NC","27101","","","36.08397","-80.24408","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1307205569256","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20000","20000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20000","0","0","0","0","0","0","0","0","0","0","0","20000","20000","0","","","NA","NA"
"2007","27108STRTF807SO","110000345467","STRATFORD METAL FINISHING","807 S MARSHALL ST","WINSTON SALEM","FORSYTH","NC","27101","","","36.08397","-80.24408","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1307205569306","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","755","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","760","0","0","0","750","5","0","0","0","0","0","0","755","0","","1","NA","NA"
"2007","28144NTNLL1709J","110000348927","GRANGES AMERICAS INC","1709 JAKE ALEXANDER BLVD S","SALISBURY","ROWAN","NC","28146","","","35.64145","-80.47358","NO","331","Primary Metals","","","","","","","331315","","","","","","1307205399951","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".9","NA",""
"2007","28669BTBPRHWY26","110007659006","LOUISIANA-PACIFIC CORP","HWY 268","ROARING RIVER","WILKES","NC","28669","","","36.1986","-81.0356","NO","321","Wood Products","","","","","","","321219","","","","","","1307205421175","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","3989","190078","172","0","0","0","0","0","0","0","0","0","0","0","194239","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","194239","0","0","194239","0","0","0","0","0","0","86159","0","280398","","",".83","LOUISIANA PACIFIC CORP","061500534"
"2007","28025MRCHM723CO","110000348035","AMERICHEM INC CNC","723 COMMERCE DR","CONCORD","CABARRUS","NC","28025","","","35.37875","-80.58662","NO","325","Chemicals","","","","","","","325991","","","","","","1307205276304","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AMERICHEM INC","004467387"
"2007","27526BRKTK100TE","110002098925","NEXANS BERK-TEK FV","100 TECHNOLOGY PARK LN","FUQUAY-VARINA","WAKE","NC","275269320","","","35.61851","-78.80765","NO","335","Electrical Equipment","","","","","","","335929","","","","","","1307205262975","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NEXANS SA","183889641"
"2007","28208CNTNN5010H","110000349276","UNIVAR USA INC.CHARLOTTE-HOVIS FACILITY","5010 HOVIS RD","CHARLOTTE","MECKLENBURG","NC","28208","","","35.26853","-80.8988","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205384377","METHANOL","000067561","4283","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA","NA"
"2007","27530HFLST1677O","110000496552","DUKE ENERGY PROGRESS LLC - H F LEE ENERGY COMPLEX","1199 BLACK JACK CHURCH RD","GOLDSBORO","WAYNE","NC","27530","","","35.37991","-78.087688","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1307205350059","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","1200","1300","0","0","0","0","0","0","0","0","0","170000","0","172500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","172501","0","0","170000","1","0","0","0","0","6","0","0","170007","","","1.18","DUKE ENERGY CORP","006996052"
"2007","27804LCNCN400JE","110000347492","KABA ILCO CORP","400 JEFFERYS RD","ROCKY MOUNT","NASH","NC","27801","","","35.98742","-77.78704","NO","332","Fabricated Metals","","","","","","","332510","","","","","","1307205347990","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","74","0","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","74","0","577802","0","0","0","577802","0","0","0","0","0","0","0","0","0","0","648","0","0","500","0","74","0","0","0","577802","0","0","578376","0","",".87","KABA ILCO CORP","NA"
"2007","27101TRCRP1690L","110000345252","WORTHINGTON CYLINDERS/WINSTONSALEM","1690 LOWERY ST","WINSTON SALEM","FORSYTH","NC","27101","","","36.093","-80.222","NO","331","Primary Metals","","","","","","","331491","","","","","","1307205541562","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","705","0","0","0","705","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","705","0","0","705","","","","WORTHINGTON INDUSTRIES INC","004312401"
"2007","27253NWSTH448MT","110022562699","NEW SOUTH LUMBER CO INC - GRAHAM PLANT","4408 MT. HERMON-ROCK CREEK RD","GRAHAM","ALAMANCE","NC","27253","","","36.000833","-79.405","NO","321","Wood Products","","","","","","","321113","","","","","","1307205198322","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0002489","0","0","0","0","0","0","0","0","0","0","0","0",".113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".113","0","0",".113","0","0","0","0","0","0","0","0",".113","","",".98","NEW SOUTH COS INC","055284368"
"2007","28716CHMPNMAINS","110009846480","BLUE RIDGE PAPER PRODUCTS INC (DBA EVERGREEN PACKAGING)","175 MAIN ST","CANTON","HAYWOOD","NC","28716","","","35.5356","-82.8419","NO","322","Paper","","","","","","","322121","","","","","","1307205343611","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","5","380","0","0","0","0","0","0","0","0","0","0","0","0","385","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","385","0","0","385","0","0","0","0","0","0","35000","0","35385","0","",".99","EVERGREEN PACKAGING GROUP","791143972"
"2007","28716CHMPNMAINS","110009846480","BLUE RIDGE PAPER PRODUCTS INC (DBA EVERGREEN PACKAGING)","175 MAIN ST","CANTON","HAYWOOD","NC","28716","","","35.5356","-82.8419","NO","322","Paper","","","","","","","322121","","","","","","1307205343748","PHENOL","000108952","25510","YES","TRI","NO","0","NO","R","Pounds","30","6300","4","0","0","0","0","0","0","0","0","0","0","0","6334","0","0","0","0","0","0","0","0","0","0","0","0","310","0","0","0","0","0","0","0","310","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6644","0","0","6334","0","310","0","0","0","0","2700","0","9344","0","",".99","EVERGREEN PACKAGING GROUP","791143972"
"2007","28704SHVLL200CP","110000587071","DUKE ENERGY PROGRESS LLC-ASHEVILLE STEAM ELECTRIC PLANT","200 CP&L DR","ARDEN","BUNCOMBE","NC","28704","","","35.471596","-82.542194","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1307205262797","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0011233","0","0","0","0","0","0","0","0","0","0","0","0",".51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".51","0","0",".51","0","0","0","0","0","0","0","0",".51","","","1.01","DUKE ENERGY CORP","006996052"
"2007","28704SHVLL200CP","110000587071","DUKE ENERGY PROGRESS LLC-ASHEVILLE STEAM ELECTRIC PLANT","200 CP&L DR","ARDEN","BUNCOMBE","NC","28704","","","35.471596","-82.542194","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1307205262900","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","0","200","20","0","0","0","0","0","0","0","0","0","49000","0","49220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7400","0","0","0","7400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56620","0","0","49000","0","7400","0","0","0","0","0","0","56400","","","1.01","DUKE ENERGY CORP","006996052"
"2007","28456WRGHTACMES","110069729663","OAK-BARK CORP","333 NEILS EDDY RD","RIEGELWOOD","COLUMBUS","NC","28456","","","34.32599","-78.19946","NO","325","Chemicals","","","","","","","325199","","","","","","1307205291661","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","67","1","0","0","0","0","0","0","0","0","0","0","0","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22982","0","22982","0","0","0","2554","0","0","2554","68","0","0","68","0","0","0","22982","0","0","0","2554","25604","","",".91","NA","NA"
"2007","27105LCNCN2941I","110000345323","KABA ILCO CORP","2941 INDIANA AVE","WINSTON SALEM","FORSYTH","NC","27105","","","36.12683","-80.23678","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1307205377613","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","14400","0","0","0","14400","0","0","0","0","0","0","0","0","0","0","48","0","0","0","0","24","0","0","0","13588","0","0","13612","","","0","KABA ILCO CORP","047907084"
"2007","28456FDRLPRIEGE","110009719304","INTERNATIONAL PAPER RIEGELWOOD MILL","865 JOHN L.RIEGEL RD","RIEGELWOOD","COLUMBUS","NC","28456","","","34.3522","-78.2125","NO","322","Paper","","","","","","","322110","322121","","","","","1307205380595","CHLOROMETHANE","000074873","5116","YES","TRI","NO","0","NO","R","Pounds","3.9","31302",".1","0","0","0","0","0","0","0","0","0","0","0","31306","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31306","0","0","31306","0","0","0","0","0","0","2.2","0","31308.2","","","1.07","INTERNATIONAL PAPER CO","001316561"
"2007","28777MCSPR1025G","110012281627","BRP US INC","1211 GREENWOOD RD","SPRUCE PINE","MITCHELL","NC","28777","","","35.91219","-82.0906","NO","332","Fabricated Metals","","","","","","","331524","332813","","","","","1307205460835","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","6924.8","12132","0","0","0","0","0","0","0","0","0","0","0","0","19056.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19056.8","0","0","19056.8","0","0","0","0","0","0","16978.4","0","36035.2","","",".92","BOMBARDIER RECREATIONAL PRODUCTS INC","254127301"
"2007","28777MCSPR1025G","110012281627","BRP US INC","1211 GREENWOOD RD","SPRUCE PINE","MITCHELL","NC","28777","","","35.91219","-82.0906","NO","331","Primary Metals","","","","","","","331524","332813","","","","","1307205460835","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","6924.8","12132","0","0","0","0","0","0","0","0","0","0","0","0","19056.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19056.8","0","0","19056.8","0","0","0","0","0","0","16978.4","0","36035.2","","",".92","BOMBARDIER RECREATIONAL PRODUCTS INC","254127301"
"2007","27702STHCH2000E","110000347303","BRENNTAG MID-SOUTH","2000 E PETTIGREW ST","DURHAM","DURHAM","NC","27703","","","35.97995","-78.88007","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205204720","TETRACHLOROETHYLENE","000127184","34157","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","NA"
"2007","27702STHCH2000E","110000347303","BRENNTAG MID-SOUTH","2000 E PETTIGREW ST","DURHAM","DURHAM","NC","27703","","","35.97995","-78.88007","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205204833","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","20","1283","0","0","0","0","0","0","0","0","0","0","0","0","1303","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9895","0","9895","1303","0","0","1303","0","0","0","0","0","0","1303","9895","12501","","","0","BRENNTAG N.A. INC","NA"
"2007","27702STHCH2000E","110000347303","BRENNTAG MID-SOUTH","2000 E PETTIGREW ST","DURHAM","DURHAM","NC","27703","","","35.97995","-78.88007","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205204884","TERT-BUTYL ALCOHOL","000075650","5751","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","NA"
"2007","28320MRPHY255BR","110054879878","MURPHY-BROWN LLC BLADEBORO FEED MILL","255 BRYANT SWAMP RD","BLADENBORO","BLADEN","NC","28320","","","34.550391","-78.8312","NO","311","Food","","","","","","","311119","","","","","","1307205231602","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","1.19","0","0","0","0","0","0","0","0","0","0","0","0","1.19","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8","0","0","0","0","0","0","1.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.99","0","0","1.19","1.8","0","0","0","0","0","0","0","2.99","","","0","MURPHY BROWN LLC","039055368"
"2007","27410SHRWN113ST","110000346741","SHERWIN-WILLIAMS CO","113 STAGE COACH TRAIL","GREENSBORO","GUILFORD","NC","27409","","","36.07605","-79.91277","NO","325","Chemicals","","","","","","","325510","","","","","","1307205458452","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","446","2792","0","0","0","0","0","0","0","0","0","0","0","0","3238","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","50","65","0","0","0","0","0","0","31423","0","31423","0","1233","0","0","0","0","1233","3303","0","0","3238","15","50","0","31423","13739","0","0","1233","49698","","",".98","THE SHERWIN-WILLIAMS CO","004206397"
"2007","28904CLMNC788TU","110009857903","COLEMAN CABLE LLC","788 T US QUITTEE RD","HAYESVILLE","CLAY","NC","28904","","","35.05693","-83.81442","NO","335","Electrical Equipment","","","","","","","335929","","","","","","1307205201027","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2530","0","0","2530","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2530","0","0","2530","","",".63","SOUTHWIRE CO","003264421"
"2007","28456FDRLPRIEGE","110009719304","INTERNATIONAL PAPER RIEGELWOOD MILL","865 JOHN L.RIEGEL RD","RIEGELWOOD","COLUMBUS","NC","28456","","","34.3522","-78.2125","NO","322","Paper","","","","","","","322110","322121","","","","","1307205380595","CHLOROMETHANE","000074873","5116","YES","TRI","NO","0","NO","R","Pounds","3.9","31302",".1","0","0","0","0","0","0","0","0","0","0","0","31306","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31306","0","0","31306","0","0","0","0","0","0","2.2","0","31308.2","","","1.07","INTERNATIONAL PAPER CO","001316561"
"2007","27559CPFRS500CP","110000586349","DUKE ENERGY PROGRESS INC  - CAPE FEAR STEAM ELECTRIC PLANT","500 CP&L RD","MONCURE","CHATHAM","NC","275599517","","","35.540928","-78.98975","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1307205294743","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","5","310","5","0","0","0","0","0","0","0","0","0","26000","0","26320","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26320","0","0","26000","0","0","0","0","0","0","0","0","26000","","","1.12","DUKE ENERGY CORP","006996052"
"2007","27809LFLX16900C","110012706740","SOUTHWIRE CO","6900 CORPORATION PKWY","BATTLEBORO","NASH","NC","27809","","","36.05595","-77.82069","NO","335","Electrical Equipment","","","","","","","335929","335932","","","","","1307205208414","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0",".3","0","0","0","0","0","0","0","0","0","0","0",".3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","0",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".5","0","0",".3","0",".2","0","0","0","0","0","0",".5","","",".94","SOUTHWIRE CO","003264421"
